time,distance
10.06,0.0011748043598616847
10.07,0.0011909132605564603
10.08,0.0012072544236034367
10.09,0.0012238262617304439
10.1,0.0012406336064404425
10.11,0.0012576752154086557
10.12,0.0012749464583181294
10.13,0.0012924524318967616
10.14,0.0013101835616829106
10.15,0.0013281554094716802
10.16,0.0013463332272345993
10.17,0.0013647547241263398
10.18,0.0013833920097008254
10.19,0.0014022432400795672
10.2,0.0014213091578766678
10.21,0.0014405815457669625
10.22,0.001460063033179014
10.23,0.0014797545769811126
10.24,0.0014996202015007548
10.25,0.00151968118790873
10.26,0.00153992390806868
10.27,0.0015603357726142384
10.28,0.0015809098614283591
10.29,0.0016016462406728534
10.3,0.0016225107202731638
10.31,0.0016435137849935201
10.32,0.0016646432848573542
10.33,0.0016858737888338004
10.34,0.0017072009268122798
10.35,0.00172860758747867
10.36,0.0017500818933399729
10.37,0.0017716030654537766
10.38,0.0017931517162318989
10.39,0.0018147112149164309
10.4,0.0018362755757782337
10.41,0.0018578053026418616
10.42,0.0018792855302842224
10.43,0.0019006987481715262
10.44,0.0019220192735894478
10.45,0.0019432132486632268
10.46,0.001964268614133476
10.47,0.001985154664586136
10.48,0.0020058389203025232
10.49,0.0020263044319026717
10.5,0.0020465077917945357
10.51,0.002066430664878243
10.52,0.002086044603741736
10.53,0.002105285968247409
10.54,0.00212416185609774
10.55,0.0021426223915797377
10.56,0.0021606325992634713
10.57,0.0021781649079214305
10.58,0.002195181324765598
10.59,0.00221165103522213
10.6,0.002227535939710212
10.61,0.0022427915904516863
10.62,0.0022574102937220476
10.63,0.0022713392876672106
10.64,0.0022845435526161633
10.65,0.0022970252095697906
10.66,0.002308703183109894
10.67,0.002319589373682341
10.68,0.0023296389813446164
10.69,0.0023388371758209115
10.7,0.002347161238474737
10.71,0.002354575107954941
10.72,0.002361087703877129
10.73,0.002366666178846791
10.74,0.002371317054655589
10.75,0.0023750218443416107
10.76,0.002377771876295018
10.77,0.002379601796204343
10.78,0.0023804833015585226
10.79,0.0023804413293544184
10.8,0.0023795105636662383
10.81,0.00237768632605293
10.82,0.0023749982132416415
10.83,0.0023714981326579993
10.84,0.0023671996843104563
10.85,0.0023621628745497075
10.86,0.0023564265049009652
10.87,0.002350055120225754
10.88,0.002343084391267174
10.89,0.002335587825559197
10.9,0.0023276301985926213
10.91,0.0023192887128167593
10.92,0.002310605864465187
10.93,0.0023016740983903706
10.94,0.0022925587322683814
10.95,0.002283343353944086
10.96,0.002274073400288682
10.97,0.0022648604928558855
10.98,0.0022557366037279833
10.99,0.0022467818429478233
11.0,0.002238060499293951
11.01,0.002229614965885382
11.02,0.002221517099236367
11.03,0.0022137918431055894
11.04,0.002206474234429173
11.05,0.0021996147782963535
11.06,0.0021932183911551055
11.07,0.0021872888886013565
11.08,0.002181860897055694
11.09,0.0021769112279098144
11.1,0.002172426910370217
11.11,0.0021684064565484938
11.12,0.0021648101726247536
11.13,0.0021616352361347813
11.14,0.0021588089735776407
11.15,0.0021563220296375862
11.16,0.002154139584659944
11.17,0.0021521918062756443
11.18,0.002150446527956579
11.19,0.002148866404060528
11.2,0.0021473891770471903
11.21,0.0021459716103665455
11.22,0.002144597988458495
11.23,0.0021431932820210986
11.24,0.002141743922414648
11.25,0.0021401881412855483
11.26,0.002138528311362834
11.27,0.0021367147261859695
11.28,0.0021347339574546917
11.29,0.002132564251578145
11.3,0.0021301861212812984
11.31,0.002127600856269944
11.32,0.002124783630407895
11.33,0.002121739593442285
11.34,0.0021184736168562363
11.35,0.002114976532757942
11.36,0.002111262794868455
11.37,0.002107332766459941
11.38,0.002103196803052115
11.39,0.0020988705312619638
11.4,0.002094356899627281
11.41,0.002089673997506738
11.42,0.0020848278914828693
11.43,0.002079838799975038
11.44,0.00207471869931823
11.45,0.002069465090998511
11.46,0.0020641033675219216
11.47,0.0020586368990921354
11.48,0.0020530759159114132
11.49,0.0020474273032515524
11.5,0.0020416963373530877
11.51,0.002035885191773197
11.52,0.002029991650013536
11.53,0.0020240197984811243
11.54,0.0020179730561057235
11.55,0.002011839479984454
11.56,0.002005622472288705
11.57,0.001999317682535655
11.58,0.001992898038786839
11.59,0.0019863860433548806
11.6,0.001979739489747082
11.61,0.001972966845263542
11.62,0.0019660439515430984
11.63,0.0019589780449145305
11.64,0.0019517379844898478
11.65,0.0019443089091673482
11.66,0.00193669684729771
11.67,0.0019288649236623527
11.68,0.0019208140370259436
11.69,0.0019125382555640474
11.7,0.0019040036441553105
11.71,0.00189519951823308
11.72,0.0018861346206539612
11.73,0.0018767788297719148
11.74,0.0018671283912646025
11.75,0.0018571776329959614
11.76,0.0018469118770303272
11.77,0.001836324910265492
11.78,0.0018254170184123534
11.79,0.0018141649990239112
11.8,0.0018025882808061773
11.81,0.001790685378960747
11.82,0.0017784144874927752
11.83,0.0017658155219119774
11.84,0.001752890942222082
11.85,0.0017396143318147807
11.86,0.0017260045649660663
11.87,0.001712060167692652
11.88,0.0016977921052264077
11.89,0.001683198676813102
11.9,0.0016683014338965297
11.91,0.0016530915248617684
11.92,0.0016375852243667075
11.93,0.0016218081885121067
11.94,0.001605741166191135
11.95,0.0015894099832641955
11.96,0.001572823061138314
11.97,0.0015560118249731431
11.98,0.001538959325562754
11.99,0.001521693426983656
12.0,0.0015042375923306436
12.01,0.0014865961707794635
12.02,0.0014687758073718621
12.03,0.0014508142068651033
12.04,0.0014327102761625492
12.05,0.001414478649114158
12.06,0.0013961611524235511
12.07,0.0013777377157731087
12.08,0.0013592492711129237
12.09,0.0013407034591682576
12.1,0.001322122093674138
12.11,0.0013035101641167782
12.12,0.0012849079812953356
12.13,0.0012663117476755714
12.14,0.0012477354316922534
12.15,0.0012292094297023772
12.16,0.001210750538788251
12.17,0.0011923699829165426
12.18,0.0011740787014715224
12.19,0.0011559023874877132
12.2,0.0011378544414977763
12.21,0.0011199479629092452
12.22,0.0011022156017500317
12.23,0.0010846409627654331
12.24,0.0010672760502324166
12.25,0.0010501108280157824
12.26,0.00103316162875179
12.27,0.0010164625928798735
12.28,0.0010000170330929827
12.29,0.0009838249816532594
12.3,0.0009679254059872439
12.31,0.0009523232607556867
12.32,0.0009370256502700437
12.33,0.0009220651250003995
12.34,0.0009074319420083341
12.35,0.0008931554028576836
12.36,0.0008792413656290893
12.37,0.0008657057871382259
12.38,0.0008525618744378348
12.39,0.0008398160861627856
12.4,0.0008274887560372773
12.41,0.0008155793014520813
12.42,0.0008041003999863077
12.43,0.0007930704855413126
12.44,0.0007824946593529449
12.45,0.000772383014803376
12.46,0.0007627392547169808
12.47,0.0007535669856495783
12.48,0.0007448810085146971
12.49,0.0007366958472530796
12.5,0.0007289926927102181
12.51,0.0007217972855123208
12.52,0.0007150935243679385
12.53,0.0007088954014022008
12.54,0.0007032102006066515
12.55,0.0006980215997132382
12.56,0.0006933374014721307
12.57,0.0006891583684501888
12.58,0.000685481888282359
12.59,0.0006822946770143169
12.6,0.0006795932946071338
12.61,0.000677381088246262
12.62,0.0006756465625760383
12.63,0.00067437767354576
12.64,0.000673575059558297
12.65,0.0006732249289173664
12.66,0.0006733131968599794
12.67,0.0006738321484195479
12.68,0.0006747857327598909
12.69,0.000676139060500464
12.7,0.0006778960517280834
12.71,0.0006800465239813392
12.72,0.0006825686864379881
12.73,0.0006854521920153305
12.74,0.000688700285051745
12.75,0.0006922899834631104
12.76,0.0006962117028671217
12.77,0.0007004504239120032
12.78,0.0007049963708638423
12.79,0.0007098410637866783
12.8,0.000714981455914345
12.81,0.0007203963992957362
12.82,0.0007260854212102365
12.83,0.0007320346059074074
12.84,0.0007382365395862569
12.85,0.0007446787841361803
12.86,0.0007513612310572266
12.87,0.0007582781600664156
12.88,0.0007654121505063931
12.89,0.0007727705118935271
12.9,0.0007803381774979119
12.91,0.0007881155885282718
12.92,0.0007960950123687546
12.93,0.0008042686803704515
12.94,0.0008126428128845045
12.95,0.0008212116686327302
12.96,0.0008299682042386352
12.97,0.000838910977153894
12.98,0.0008480440334257037
12.99,0.0008573535871262636
13.0,0.0008668529828617051
13.01,0.0008765337288171012
13.02,0.000886401588430104
13.03,0.0008964484233603419
13.04,0.0009066839070641208
13.05,0.000917098293137949
13.06,0.0009277047030839592
13.07,0.0009384913277402117
13.08,0.0009494788751427601
13.09,0.000960653419285538
13.1,0.0009720234112620071
13.11,0.000983586276655541
13.12,0.0009953577225331695
13.13,0.0010073290981796278
13.14,0.0010195105238390467
13.15,0.001031903412461645
13.16,0.001044510762235024
13.17,0.0010573393644097448
13.18,0.0010703949278701573
13.19,0.0010836795878474102
13.2,0.0010971997603974736
13.21,0.0011109610795269436
13.22,0.0011249698420535542
13.23,0.0011392271801344
13.24,0.0011537458802376181
13.25,0.0011685306806726386
13.26,0.0011835854127628992
13.27,0.0011989179268595569
13.28,0.0012145331701657015
13.29,0.0012304387668031517
13.3,0.0012466470874518334
13.31,0.0012631621863021705
13.32,0.0012799888477819114
13.33,0.0012971376899858376
13.34,0.0013146157347776349
13.35,0.001332436040299461
13.36,0.0013505990217370215
13.37,0.0013691184566082463
13.38,0.0013880031574540032
13.39,0.0014072596928130126
13.4,0.0014269003907354683
13.41,0.0014469318704835386
13.42,0.0014673649120978177
13.43,0.001488209235876411
13.44,0.0015094762060691394
13.45,0.0015311732259708387
13.46,0.0015533121320716937
13.47,0.001575903824640962
13.48,0.0015989568790914985
13.49,0.001622487672814128
13.5,0.0016465010703542845
13.51,0.0016710123419861561
13.52,0.001696031024635175
13.53,0.0017215698940922692
13.54,0.0017476395474182403
13.55,0.001774254283288861
13.56,0.0018014242082279727
13.57,0.0018291625400679258
13.58,0.0018574814262373983
13.59,0.0018863940641064688
13.6,0.0019159145610235747
13.61,0.0019460553709319795
13.62,0.001976826860945812
13.63,0.0020082473407739792
13.64,0.002040326918354253
13.65,0.0020730794261187226
13.66,0.0021065208832938324
13.67,0.0021406635848206343
13.68,0.0021755216933988294
13.69,0.0022111098506066816
13.7,0.0022474397878074325
13.71,0.0022845311134465007
13.72,0.0023223929351209567
13.73,0.002361043232134698
13.74,0.0024004935329312344
13.75,0.0024407606665680075
13.76,0.0024818578771980213
13.77,0.0025237978174339
13.78,0.002566598520701099
13.79,0.002610272254960527
13.8,0.0026548318473067775
13.81,0.0027002921892500817
13.82,0.0027466680985695564
13.83,0.002793970175882338
13.84,0.0028422129108602937
13.85,0.002891410299601937
13.86,0.0029415736618948513
13.87,0.0029927132402604575
13.88,0.003044844680420411
13.89,0.0030979735806898933
13.9,0.003152113612810644
13.91,0.0032072743609534494
13.92,0.0032634630937636334
13.93,0.0033206888396694256
13.94,0.0033789560035938394
13.95,0.0034382750886462346
13.96,0.0034986469141819305
13.97,0.0035600792505661523
13.98,0.0036225711266082697
13.99,0.003686125087096972
14.0,0.003750736205888189
14.01,0.0038164128581728574
14.02,0.003883146804811475
14.03,0.003950919848263262
14.04,0.0040197355220085605
14.05,0.004089586237972048
14.06,0.0041604539661465705
14.07,0.0042323117816107465
14.08,0.004305169151090349
14.09,0.004378982946130656
14.1,0.0044537369560113515
14.11,0.0045294058245318024
14.12,0.004605957335781916
14.13,0.004683358498197907
14.14,0.004761561679128194
14.15,0.004840546793303349
14.16,0.004920243948117054
14.17,0.005000619500977865
14.18,0.005081608978932799
14.19,0.00516316199355729
14.2,0.005245195951565172
14.21,0.0053276612009606145
14.22,0.005410481216595066
14.23,0.005493551630096523
14.24,0.005576824369265081
14.25,0.005660170006996419
14.26,0.0057435060539336585
14.27,0.005826747213694702
14.28,0.0059097483679598495
14.29,0.005992429290070616
14.3,0.00607465280737118
14.31,0.0061562864023291105
14.32,0.006237207586300337
14.33,0.006317279711909285
14.34,0.006396360852656682
14.35,0.006474295153899076
14.36,0.0065509418715324385
14.37,0.006626132283617643
14.38,0.006699710777204957
14.39,0.006771522940528386
14.4,0.006841401329472367
14.41,0.0069091783428132944
14.42,0.006974697627525059
14.43,0.007037774296899665
14.44,0.007098268578097018
14.45,0.007155996152500504
14.46,0.007210827788055883
14.47,0.007262597486918741
14.48,0.0073111660406051555
14.49,0.007356398162871635
14.5,0.007398178320917858
14.51,0.007436385895332316
14.52,0.007470929478257862
14.53,0.007501734923683193
14.54,0.007528721428483515
14.55,0.007551857661973697
14.56,0.007571118473158299
14.57,0.007586500084782545
14.58,0.0075980135270801285
14.59,0.00760573655166953
14.6,0.00760970418400724
14.61,0.007610034146927439
14.62,0.00760684545267624
14.63,0.007600286321639355
14.64,0.007590541022358141
14.65,0.007577783186064875
14.66,0.007562270670777473
14.67,0.0075442383097234535
14.68,0.007523926951094085
14.69,0.007501651306659157
14.7,0.007477664962700748
14.71,0.0074522880067670995
14.72,0.007425812383874571
14.73,0.007398554085346828
14.74,0.00737080087030555
14.75,0.0073428309290693205
14.76,0.007314935957791985
14.77,0.007287331980972215
14.78,0.007260274096113911
14.79,0.007233949596430891
14.8,0.007208511317179531
14.81,0.007184112108340391
14.82,0.007160816099817178
14.83,0.007138697543600106
14.84,0.00711776158671388
14.85,0.007097993120319283
14.86,0.007079343363858207
14.87,0.007061748494056022
14.88,0.00704505663377546
14.89,0.007029153081744421
14.9,0.007013882605925431
14.91,0.00699906482845382
14.92,0.006984533007625036
14.93,0.006970082004187558
14.94,0.006955551782001415
14.95,0.006940732396325253
14.96,0.006925477854162923
14.97,0.006909609034424425
14.98,0.006892983163689055
14.99,0.006875476265474225
15.0,0.006856990926828055
15.01,0.006837436390271003
15.02,0.0068167327796092
15.03,0.0067948676999704406
15.04,0.006771794675896284
15.05,0.00674752983320327
15.06,0.006722090228928154
15.07,0.006695532113757543
15.08,0.0066678967036164685
15.09,0.006639260076083342
15.1,0.006609711565617774
15.11,0.006579345399927236
15.12,0.006548277683424019
15.13,0.006516608868401216
15.14,0.006484454904795227
15.15,0.0064519367314769495
15.16,0.006419170813209658
15.17,0.0063862643801989505
15.18,0.006353330211029126
15.19,0.00632047504209962
15.2,0.006287797016747483
15.21,0.0062553688571698515
15.22,0.006223280656082465
15.23,0.006191590477042302
15.24,0.006160362402385389
15.25,0.006129625101928153
15.26,0.006099417746877352
15.27,0.00606975721076228
15.28,0.006040647754307865
15.29,0.006012084470543418
15.3,0.005984062005971595
15.31,0.005956540004219629
15.32,0.005929486418457248
15.33,0.005902853617778752
15.34,0.0058765937524262995
15.35,0.005850632566006455
15.36,0.0058249175465122606
15.37,0.0057993629897477965
15.38,0.005773904878641746
15.39,0.005748458173141547
15.4,0.005722944636209716
15.41,0.005697276241096361
15.42,0.005671371553365336
15.43,0.005645156160937583
15.44,0.005618549406489792
15.45,0.005591465333278915
15.46,0.005563836144697468
15.47,0.00553558104611772
15.48,0.005506631533178912
15.49,0.00547694431879893
15.5,0.005446438760752075
15.51,0.005415082882485684
15.52,0.005382808119832066
15.53,0.005349578399171079
15.54,0.00531537447276303
15.55,0.005280148889732107
15.56,0.0052438796245295885
15.57,0.005206550375490759
15.58,0.005168145192627394
15.59,0.005128656822059598
15.6,0.005088072950351517
15.61,0.005046426059627811
15.62,0.005003696323075196
15.63,0.004959894707725428
15.64,0.0049150631331954546
15.65,0.004869190929499856
15.66,0.004822328285162766
15.67,0.004774489450433372
15.68,0.004725713764620969
15.69,0.004676025733863597
15.7,0.0046254885412780975
15.71,0.004574104346875338
15.72,0.004521945341912248
15.73,0.004469050430905351
15.74,0.0044154570128004805
15.75,0.004361221016652138
15.76,0.004306401014954366
15.77,0.004251028818960875
15.78,0.004195167562837097
15.79,0.004138866610417121
15.8,0.004082172177620067
15.81,0.004025132170116132
15.82,0.003967825410972005
15.83,0.003910288814473516
15.84,0.0038525700397757942
15.85,0.0037947251040130873
15.86,0.003736805006382486
15.87,0.003678867653526001
15.88,0.003620953906774555
15.89,0.003563134616729496
15.9,0.003505429412446275
15.91,0.003447909507096013
15.92,0.003390612544511299
15.93,0.0033335929555766346
15.94,0.0032768878278085483
15.95,0.0032205426525944475
15.96,0.0031646132912732223
15.97,0.003109130234030914
15.98,0.003054140112432727
15.99,0.0029996829312400894
16.0,0.0029458040469654335
16.01,0.0028925304309459885
16.02,0.002839915650172045
16.03,0.002787984196118232
16.04,0.0027367795135974852
16.05,0.002686329359820453
16.06,0.0026366766327930806
16.07,0.0025878448472549023
16.08,0.002539877451861677
16.09,0.002492797544562882
16.1,0.002446640088194003
16.11,0.0024014383183120908
16.12,0.0023572047134317892
16.13,0.0023139917527504107
16.14,0.0022718006494209975
16.15,0.002230675854982427
16.16,0.002190644865608645
16.17,0.002151715468139257
16.18,0.0021139202132193927
16.19,0.002077275990480712
16.2,0.0020418203398598787
16.21,0.0020075471978393796
16.22,0.001974498088066424
16.23,0.0019426661421041499
16.24,0.001912093600257313
16.25,0.001882779606077095
16.26,0.0018547432332725843
16.27,0.001827983280740134
16.28,0.0018025175741968739
16.29,0.0017783547698206799
16.3,0.0017554999933537016
16.31,0.0017339532124081806
16.32,0.0017137122356338675
16.33,0.001694780576996587
16.34,0.001677158145448574
16.35,0.0016608285761629856
16.36,0.001645788460158879
16.37,0.0016320352668754239
16.38,0.0016195410243636905
16.39,0.0016083034934369508
16.4,0.0015983005274985255
16.41,0.0015895015402074629
16.42,0.0015819056592934514
16.43,0.001575475545767003
16.44,0.001570199722069232
16.45,0.001566032810064791
16.46,0.0015629684106458909
16.47,0.0015609607386851034
16.48,0.0015599783888527424
16.49,0.0015600016782618225
16.5,0.0015609965337068132
16.51,0.0015629212389628002
16.52,0.0015657641554414263
16.53,0.0015694817291640004
16.54,0.0015740394812139783
16.55,0.001579409170170799
16.56,0.0015855576998205468
16.57,0.0015924575024625891
16.58,0.0016000841084542864
16.59,0.0016084089962373153
16.6,0.0016173898504643562
16.61,0.001627022110062315
16.62,0.0016372627208051038
16.63,0.0016480893560691585
16.64,0.0016594911767950312
16.65,0.001671438086806859
16.66,0.001683914067982535
16.67,0.0016968949180221535
16.68,0.0017103649092256325
16.69,0.0017243088269392546
16.7,0.0017387130189395776
16.71,0.0017535600665117383
16.72,0.001768836475522942
16.73,0.0017845334529570712
16.74,0.0018006480069165374
16.75,0.0018171534548801977
16.76,0.0018340615788047122
16.77,0.0018513536816591864
16.78,0.0018690252900832897
16.79,0.001887072323288018
16.8,0.0019054919953127721
16.81,0.0019242820870769802
16.82,0.001943441273606642
16.83,0.0019629694022405405
16.84,0.0019828611936695433
16.85,0.002003123554424479
16.86,0.002023758457940562
16.87,0.0020447685906241847
16.88,0.0020661466006707367
16.89,0.002087912989218386
16.9,0.0021100618168300982
16.91,0.0021326038916662966
16.92,0.0021555349506140594
16.93,0.002178877412171434
16.94,0.00220263335082374
16.95,0.0022268057621320516
16.96,0.002251403010382747
16.97,0.0022764446072429906
16.98,0.002301929971683218
16.99,0.002327874193276881
17.0,0.002354293016331205
17.01,0.0023811926628057012
17.02,0.0024085801908389245
17.03,0.002436477440485951
17.04,0.0024648923839817277
17.05,0.0024938430440525155
17.06,0.0025233385008458925
17.07,0.002553402210970498
17.08,0.0025840399234394714
17.09,0.002615271138867117
17.1,0.0026471162831291878
17.11,0.0026795914322481204
17.12,0.0027127089590377263
17.13,0.002746490480964709
17.14,0.0027809537779567503
17.15,0.0028161213219051484
17.16,0.0028520076003827085
17.17,0.0028886401840338134
17.18,0.0029260308229740305
17.19,0.0029642078520998702
17.2,0.003003192309534045
17.21,0.0030430016722105204
17.22,0.003083665943043538
17.23,0.003125207504015265
17.24,0.0031676535324959084
17.25,0.0032110202479686267
17.26,0.003255339725121541
17.27,0.0033006399732162022
17.28,0.0033469447657487107
17.29,0.003394282638469359
17.3,0.0034426849616803093
17.31,0.0034921782202716628
17.32,0.0035427967591452536
17.33,0.0035945717817942864
17.34,0.0036475253546444084
17.35,0.0037017010780667973
17.36,0.0037571274158523533
17.37,0.003813842347661516
17.38,0.0038718791739443354
17.39,0.003931276178117667
17.4,0.003992065002123012
17.41,0.004054288471903022
17.42,0.004117987548979407
17.43,0.004183197012198822
17.44,0.0042499677115577245
17.45,0.004318329868592481
17.46,0.004388337467598376
17.47,0.004460029095556075
17.48,0.004533455133414708
17.49,0.004608661853605313
17.5,0.0046856926112167725
17.51,0.004764608920528983
17.52,0.004845453851041889
17.53,0.004928278656226532
17.54,0.005013144037293567
17.55,0.005100104497385648
17.56,0.005189213995694245
17.57,0.005280531924433386
17.58,0.005374120072167239
17.59,0.005470040182300897
17.6,0.005568357179580949
17.61,0.0056691347074086604
17.62,0.005772442304983924
17.63,0.005878347340935089
17.64,0.005986926519850154
17.65,0.006098246265851204
17.66,0.006212388246680294
17.67,0.0063294237889572275
17.68,0.0064494391428344365
17.69,0.006572509930521364
17.7,0.0066987217564672364
17.71,0.006828166753649333
17.72,0.006960926580190706
17.73,0.007097094590643341
17.74,0.007236768808323564
17.75,0.0073800386728802665
17.76,0.007527008470708312
17.77,0.007677777876022899
17.78,0.007832452045864063
17.79,0.007991139095984824
17.8,0.008153946657570113
17.81,0.008320991535339104
17.82,0.008492386100855799
17.83,0.008668251448810943
17.84,0.008848709970159305
17.85,0.00903388704949188
17.86,0.009223911247724552
17.87,0.009418917147188396
17.88,0.009619037186460731
17.89,0.00982441033740487
17.9,0.01003518049709546
17.91,0.010251489790792614
17.92,0.010473493533563584
17.93,0.010701338122833796
17.94,0.010935184454588758
17.95,0.011175186024726379
17.96,0.011421513116354164
17.97,0.011674330589316365
17.98,0.011933804279291532
17.99,0.012200113404082514
18.0,0.01247343084059423
18.01,0.01275393878803705
18.02,0.013041824618696135
18.03,0.013337268846177999
18.04,0.0136404657897484
18.05,0.013951604487325816
18.06,0.014270885391414847
18.07,0.014598504580809291
18.08,0.014934660597741192
18.09,0.015279558831306102
18.1,0.015633403963775813
18.11,0.015996400606361198
18.12,0.01636875342729268
18.13,0.01675067216528074
18.14,0.01714236603395199
18.15,0.017544039704229925
18.16,0.01795590107752108
18.17,0.018378153628344527
18.18,0.018811004133495794
18.19,0.019254647861212146
18.2,0.019709280964333234
18.21,0.02017509930746492
18.22,0.020652276571849402
18.23,0.02114100149816342
18.24,0.021641436826547213
18.25,0.02215374607342005
18.26,0.022678070913710012
18.27,0.023214553215327807
18.28,0.023763307930053882
18.29,0.024324445599026558
18.3,0.024898047837169444
18.31,0.02548417992315429
18.32,0.026082884353501704
18.33,0.026694169810494356
18.34,0.02731803665900449
18.35,0.027954436739723015
18.36,0.028603281650409033
18.37,0.02926446828622941
18.38,0.029937833652086427
18.39,0.03062317850555603
18.4,0.03132025449773617
18.41,0.03202876721440069
18.42,0.03274834100395611
18.43,0.033478563582004454
18.44,0.03421895042844793
18.45,0.034968964548208116
18.46,0.035727953545247944
18.47,0.03649523155374818
18.48,0.03727000470118817
18.49,0.03805139782416908
18.5,0.038838448127762715
18.51,0.039630092352328755
18.52,0.04042517463395559
18.53,0.04122243750189921
18.54,0.042020525121074945
18.55,0.04281796840906509
18.56,0.04361318719598925
18.57,0.044404510184661176
18.58,0.04519015449750048
18.59,0.04596825188148664
18.6,0.04673681126685991
18.61,0.04749377541586498
18.62,0.048236989939503615
18.63,0.04896422347788724
18.64,0.04967321924530645
18.65,0.050361648405484474
18.66,0.05102716494865369
18.67,0.05166741460644575
18.68,0.05228007524609195
18.69,0.05286287725262148
18.7,0.053413600419618436
18.71,0.05393016033915974
18.72,0.05441059067908282
18.73,0.05485313628548968
18.74,0.05525621631060708
18.75,0.055618550635468667
18.76,0.055939120435816635
18.77,0.05621723895574473
18.78,0.05645261292927073
18.79,0.056645309634803014
18.8,0.05679584853800349
18.81,0.05690515753613985
18.82,0.05697464311623919
18.83,0.05700614844111188
18.84,0.05700195328582875
18.85,0.05696475877345764
18.86,0.05689766574350507
18.87,0.05680402783693598
18.88,0.056687534048897315
18.89,0.05655200198203973
18.9,0.05640136391129679
18.91,0.05623951322170034
18.92,0.05607023826241145
18.93,0.05589704739680336
18.94,0.05572317911001306
18.95,0.055551356269437094
18.96,0.05538384710230593
18.97,0.05522226595197452
18.98,0.05506760981822347
18.99,0.05492023538012362
19.0,0.05477980018745313
19.01,0.05464537770788751
19.02,0.054515411690016564
19.03,0.05438790758885134
19.04,0.054260440132120176
19.05,0.054130279371329
19.06,0.05399455096331581
19.07,0.05385024692699387
19.08,0.05369446841915916
19.09,0.05352440841823566
19.1,0.053337507055185286
19.11,0.05313151356867784
19.12,0.05290456382288207
19.13,0.05265517463919471
19.14,0.05238233778786527
19.15,0.05208551546124111
19.16,0.051764575482518886
19.17,0.05141986644282473
19.18,0.05105215365850479
19.19,0.050662596529854415
19.2,0.05025268314396143
19.21,0.049824213865357195
19.22,0.04937923429049258
19.23,0.04892001105518012
19.24,0.048448965804806204
19.25,0.047968598963016196
19.26,0.04748149610416746
19.27,0.04699023303792477
19.28,0.04649738100489119
19.29,0.04600541658405671
19.3,0.045516710608646926
19.31,0.04503352196141475
19.32,0.044557913438576915
19.33,0.04409178498957416
19.34,0.043636829344854584
19.35,0.04319448437074265
19.36,0.042766008023284015
19.37,0.0423523901880177
19.38,0.04195437596285837
19.39,0.04157248923810394
19.4,0.04120697919359125
19.41,0.04085793124137378
19.42,0.04052514383111925
19.43,0.04020825744238591
19.44,0.039906681214100466
19.45,0.03961969456795718
19.46,0.039346388143493824
19.47,0.039085713544140546
19.48,0.03883655964741779
19.49,0.03859763766466574
19.5,0.038367661776358
19.51,0.03814523987015425
19.52,0.03792897836298683
19.53,0.03771747122888546
19.54,0.03750928049644517
19.55,0.03730302164217221
19.56,0.03709733724303273
19.57,0.03689091189120554
19.58,0.03668249944403607
19.59,0.0364709125538506
19.6,0.03625505991075178
19.61,0.03603388852939156
19.62,0.035806517754930337
19.63,0.035572087292018155
19.64,0.03532986931890634
19.65,0.03507921483695887
19.66,0.03481959878580115
19.67,0.03455055817851784
19.68,0.03427176053199074
19.69,0.03398293010740469
19.7,0.03368390321233619
19.71,0.03337458436793892
19.72,0.033054965351536604
19.73,0.032725123343978924
19.74,0.03238518433878762
19.75,0.03203533720144378
19.76,0.031675855058526374
19.77,0.03130701038822342
19.78,0.030929198315394972
19.79,0.03054279077495596
19.8,0.0301482328262868
19.81,0.02974596571032608
19.82,0.029336501473161837
19.83,0.02892032776588287
19.84,0.028497991020637093
19.85,0.0280700281058883
19.86,0.027636976810241427
19.87,0.027199383151390987
19.88,0.026757831733984553
19.89,0.026312862271067654
19.9,0.025865030214410736
19.91,0.025414868241346433
19.92,0.02496292605134133
19.93,0.02450972272487379
19.94,0.02405576513280163
19.95,0.023601576211175007
19.96,0.023147626391031975
19.97,0.022694406722834327
19.98,0.022242353305738986
19.99,0.021791912288504148
20.0,0.02134350771420525
